Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"San Marino",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sao Tome and Principe",6.20091088765382e-08,6.15954025515307e-08,6.4328315276987e-08,6.06992357818959e-08,5.91054052074729e-08,5.59939352317018e-08,9.13635415307975e-08,8.99848912445268e-08,8.97884348453857e-08,8.98821944361491e-08,8.95540114387245e-08,8.93249739768665e-08,8.96716978722124e-08,1.04869714508515e-07,1.46985723654541e-07,1.53086190877531e-07,1.76343184227239e-07,1.68070502275769e-07,1.5399722885916e-07,1.15665133966407e-07,1.10259325788832e-07,1.28906934454211e-07,1.30329116887295e-07,1.41695004157815e-07,1.06836063287655e-07,9.99721079431369e-08,9.80005036158426e-08,9.60892349537918e-08,9.47412890396871e-08,9.87487344891074e-08,3.14859121904976e-07,4.31276718809753e-07,3.23379392693047e-07,3.75013752766666e-07,4.63003321260821e-07,4.51843254165859e-07,4.69764964835396e-07,4.90698817975526e-07,4.7337940666786e-07,5.74394492234677e-07,6.21991814285148e-07,6.55221259785407e-07,6.04955325864469e-07,6.2018130607783e-07,6.14255620626791e-07,4.88994991142864e-07,5.61974222982842e-07,3.22182923669291e-07,-1.93841283568649e-07,-4.430949660443e-07,-3.922131306971e-07,-2.3453396638607e-07,-1.54704941583657e-08,8.82882503988633e-08,1.75710851256689e-07,1.77789859074974e-07,1.81279015450637e-07
"Saudi Arabia",2.26932703081109e-05,2.1027048052775e-05,2.25845876913518e-05,2.26769305929336e-05,2.52522312803834e-05,2.52379485420946e-05,2.6714263846069e-05,1.94301760540284e-05,2.27065701230095e-05,3.07829903993576e-05,1.67673196668452e-05,2.4639602000138e-05,2.14284442439321e-05,5.241018234419e-05,4.84669464945372e-05,0.000147528566657594,7.2850576326714e-05,7.60315234702076e-05,9.47111081466052e-05,0.000141862152109873,0.000191084479618072,0.000296915748320728,0.000521594351717403,0.000621399399124638,0.000767065278373631,0.000882451413861263,0.000997206967204342,0.00105042701888005,0.00102261546092316,0.000782495457144449,0.00070387302406819,0.000698309354498611,0.00060583447569338,0.000499619081511944,0.000424158886579571,0.000414331798178861,0.000603911024666348,0.000601146969388715,0.00054133278414438,0.000543487652575508,0.000577394948483144,0.000602951645214001,0.000617490018490782,0.000634316828814575,0.000620355526841257,0.000627322448556321,0.000626343142042366,0.00060988755984812,0.000590592188893106,0.00059692452153821,0.000725814695027763,0.000841960745724937,0.000764780515130707,0.000808319115900477,0.000779247371819767,0.000853177646916542,0.000851671961129613
"Senegal",5.49319470667859e-06,1.29879770711187e-05,1.03142312387889e-05,1.88784610392535e-05,1.49442749874821e-05,1.55585128803625e-05,1.18117344102792e-05,1.26503837599467e-05,1.26792307118847e-05,1.35260799059232e-05,1.54261541827336e-05,1.60464448213468e-05,1.92267343246408e-05,2.10156079459077e-05,2.29657398984694e-05,2.88004879075492e-05,4.21852006925881e-05,4.55037898846707e-05,6.23272740426528e-05,7.88673367236494e-05,9.78357466977144e-05,0.000124940299332428,0.000100054303080566,0.000140183708515815,0.000156255461643997,6.27385117517731e-05,4.6693992340182e-05,5.87421067235795e-05,6.9074115123307e-05,6.49520550123918e-05,8.56776575333528e-05,8.08529052690586e-05,8.92995527220064e-05,8.58443194945337e-05,0.000107982381783404,9.24352561327553e-05,0.000101540267331533,0.000111936393192748,0.000116692191116024,0.000122661562019478,0.000126044331526119,0.000131199200152078,0.000127763650233933,0.000157763543073376,0.000144880538616178,0.000150638055692399,0.000304347532526992,0.000386200845542038,0.000189971568262302,0.000209539520406596,0.000201546020637045,0.00020852925687843,0.000223343312241673,0.000238383628055318,0.000247861708520489,0.000247662932064439,0.000253357209583212
"Serbia and Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Serbia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75346315315511e-06,-8.45958507325402e-06,-1.34065251616664e-05,-1.04784703755107e-05,-9.61188315106933e-06,-1.84899705825871e-05,-1.24755366788386e-05,-3.85584952389223e-06,-4.28718157867985e-06,6.09476088565205e-06,9.50668326822291e-06,-3.27608687394291e-07,1.156126450413e-06,-7.00551577420883e-06,-2.69831072298816e-07,5.31466179804879e-06,5.78309841547212e-06,7.78504194990924e-05,0.000113436776801676,8.51862873039437e-05,5.38634283217354e-05,0.00013011383168146,5.8479107884832e-05,9.86587890363278e-05,8.35060517712491e-05,0.000115382081584252
"Seychelles",7.32e-08,7.32e-08,7.32e-08,7.32e-08,7.32e-08,7.32e-08,7.32e-08,1.064e-07,1.064e-07,1.098e-07,1.064e-07,1.098e-07,1.396e-07,1.728e-07,1.762e-07,2.094e-07,2.426e-07,2.46e-07,2.792e-07,3.158e-07,3.524e-07,2.426e-07,3.158e-07,3.89e-07,4.852e-07,4.852e-07,3.89e-07,3.524e-07,5.584e-07,5.184e-07,5.218e-07,1.728e-07,5.218e-07,8.376e-07,1.1168e-06,8.742e-07,1.1534e-06,9.474e-07,9.474e-07,1.1168e-06,1.3926e-06,1.396e-06,1.8182e-06,1.2266e-06,1.3926e-06,1.7118e-06,1.6752e-06,1.4658e-06,9.806e-07,9.108e-07,1.0138e-06,1.728e-07,3.4e-09,1.064e-07,1.098e-07,2.094e-07,2.426e-07
"Sierra Leone",0.000106486852315785,8.5739221237227e-05,7.44720563643199e-05,6.21304212465541e-05,5.52855834600338e-05,5.23954705456502e-05,4.31319549636543e-05,3.63046488559875e-05,3.51552759148983e-05,3.46663040865659e-05,3.26381026522545e-05,3.12755442380047e-05,3.05872884554178e-05,2.96771455869624e-05,2.65108369041432e-05,3.09351636815715e-05,2.81732066796165e-05,2.76797093040652e-05,2.8678481302581e-05,3.54935490765998e-05,3.51231311433038e-05,4.20135684224689e-05,5.61576981029173e-05,6.38426891737349e-05,5.89408838624868e-05,5.91555022893709e-05,6.29648686344938e-05,7.70867199273823e-05,7.40498930274631e-05,0.000102022185758882,9.51736105439681e-05,9.89542692686635e-05,8.8514941140841e-05,7.60024933245215e-05,7.71562391489984e-05,8.66783226046624e-05,8.0590770997727e-05,7.32970472624321e-05,5.88752664339932e-05,9.111146058664e-05,0.0002698403804068,0.000286899201278549,0.00108885505377747,0.00191457333219522,0.00142640209846998,0.000988587079380081,0.00124239180406912,0.0010224031342573,0.00214326763145988,0.00203148472824946,0.00161529330593182,0.00137379214685101,0.00197140929741637,0.00185405806217473,0.00224477619589031,0.00227595612833571,0.0023585396544321
"Singapore",4.256e-07,0,4.256e-07,4.256e-07,4.256e-07,4.256e-07,4.256e-07,4.256e-07,4.256e-07,4.256e-07,4.256e-07,4.256e-07,4.256e-07,4.256e-07,4.256e-07,4.988e-07,2.86e-07,7.048e-07,6.75e-07,3.592e-07,6.052e-07,6.418e-07,7.082e-07,1.064e-06,7.082e-07,1.3432e-06,8.844e-07,5.618e-07,6.384e-07,8.844e-07,7.082e-07,6.384e-07,7.712e-07,8.512e-07,6.384e-07,1.6624e-06,1.2768e-06,8.512e-07,8.512e-07,8.512e-07,8.512e-07,6.384e-07,5.652e-07,4.988e-07,1.556e-06,1.207e-06,1.945e-06,2.4404e-06,2.7996e-06,2.9758e-06,3.8304e-06,4.6816e-06,4.6816e-06,4.6816e-06,4.851e-06,4.8544e-06,3.6108e-06
"Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40924380877806e-05,1.71869038028795e-05,-1.40568961718992e-06,1.70690325588246e-05,2.1480614423136e-05,2.14594551067866e-05,1.61250031264174e-05,1.39030603965348e-05,5.77576726036735e-06,1.13026655399389e-05,2.16554290629409e-05,3.02155505705973e-05,1.37654231681137e-05,2.00807025581477e-05,2.58681909098155e-05,2.29287330820476e-05,2.66978048522565e-05,2.76901010622886e-05,2.57510251319954e-05,1.88368676319208e-05,2.12494237011075e-05,2.08047093693067e-05,2.86942004191983e-05,2.95025329036351e-05,2.60472476763371e-05
"Slovenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63824939505617e-05,3.38782550747508e-05,2.38202342548985e-05,2.4492793393501e-05,1.74633433732955e-05,2.51490788036441e-05,2.08688079164484e-05,1.97167902839855e-05,1.56816710924006e-05,1.02036700811226e-05,1.75943361671756e-05,1.40929508315062e-05,0.000111734227483255,4.57550513624104e-05,6.46036689778537e-05,4.59257572882553e-05,4.26908717762881e-05,0.00017018730599789,8.04018664058105e-05,0.000220226589331157,0.000131768434047374,0.000159659677332524,0.000111656023723764,0.000136393794751328,0.000131166171749142,0.000107334492190527
"Solomon Islands",2.94058145984472e-07,2.66692968903111e-07,2.44682445734899e-07,2.36637573194774e-07,2.57005953371844e-07,2.16617931877951e-07,2.15029021797005e-07,2.40746065521791e-07,2.36789239520478e-07,2.70359330691361e-07,2.69511835189021e-07,2.67972092193064e-07,2.69901833226211e-07,2.6895237133761e-07,2.6851136030789e-07,2.68231174438421e-07,2.67613963879659e-07,2.67114620655247e-07,2.70104700734668e-07,2.96918758961937e-07,2.95338908213257e-07,2.65319648439463e-07,2.64737362523874e-07,2.64527846606667e-07,2.64270197722881e-07,2.64224986878958e-07,2.63997821742166e-07,2.93737059528076e-07,2.93767584214933e-07,3.88444833781392e-07,4.13438160555598e-07,4.37782840670324e-07,4.61962242910411e-07,4.78760919279395e-07,5.34897081708696e-07,5.57408509516128e-07,5.41551391388445e-07,5.50732862852458e-07,5.59014877124486e-07,4.38548526669761e-07,4.96504622174113e-07,1.18086411521905e-06,7.20469586293908e-07,6.0212721604635e-07,5.36504122628307e-07,5.00373880423481e-07,4.12372580003837e-07,3.940633100677e-07,3.48296438247963e-07,3.37675660735851e-07,3.32237465224104e-07,4.98652477920707e-07,4.12854743168722e-07,3.55771078875975e-07,3.78501125100903e-07,3.7532924650473e-07,3.770145592443e-07
"Somalia",4.78641153351636e-06,4.78644297273844e-06,4.78646451010131e-06,4.78647654538344e-06,5.09888896766067e-06,5.48789880485972e-06,5.80030581075007e-06,6.25231179957558e-06,6.56812027670796e-06,6.91960905620814e-06,7.23563281923938e-06,7.61811785166906e-06,7.6183342772351e-06,7.93430312259087e-06,8.34980426471824e-06,8.66570202565574e-06,8.9815503148037e-06,9.36378190183471e-06,9.67963947019935e-06,1.00959832772666e-05,1.04115284983328e-05,1.06938670775864e-05,1.08299098225312e-05,1.09395751862411e-05,1.10722776326285e-05,1.10722096122503e-05,1.11087461559784e-05,1.11819008150556e-05,1.11818725807076e-05,1.08254135709057e-05,7.71774551284933e-06,5.31149629199215e-06,8.77514613155081e-06,9.82220423793479e-06,1.05934396849596e-05,1.08658588402196e-05,1.11816690904538e-05,1.05934678106858e-05,1.09390655742909e-05,1.12500586959226e-05,1.1698632345854e-05,1.18085832025445e-05,1.21242780238343e-05,1.21242184617331e-05,1.22602416413732e-05,1.2123973369637e-05,1.21938712331519e-05,1.21240990090939e-05,1.21242267960043e-05,1.21234556186308e-05,1.21235953621855e-05,1.21235629172955e-05,1.26081588859121e-05,1.29635242997535e-05,1.31692869769875e-05,1.30957036560031e-05,1.27139294235737e-05
"South Africa",0.000112634733941493,0.000105425730665683,0.000110893396718646,0.000118359264297298,9.90981705963714e-05,0.00010362058099123,0.000120227611043894,9.34183830921128e-05,8.13407941266701e-05,9.71572948119041e-05,0.000111525240044798,0.000116100854651216,0.000128030546331683,8.90052429558029e-05,8.17854908789437e-05,8.09613939217573e-05,8.64739924094547e-05,9.27696479762343e-05,8.77789013202864e-05,0.000115185260956477,0.000123420063704262,0.000112785214867126,0.000125047925364168,0.0001684224688807,0.000208581363922982,0.000225408976046347,0.00023354005635572,0.000208525942729118,0.000189457396006936,0.000405057738354113,0.00037917576405954,0.000394187647932494,0.000438555060945483,0.000445595732822492,0.000432827491245153,0.000479695354526415,0.000485696213771381,0.000452148620415782,0.000433303367772228,0.000450216663824961,0.000441570501414728,0.00042338465164781,0.000424453391641661,0.000450331673315293,0.000303612344411317,0.000298443485315346,0.000362302871667296,0.00044465990177304,0.00048541526088597,0.000542944106033121,0.000564024620333613,0.000615042665583238,0.000412907324063458,0.000413498236993349,0.000446900179335541,0.000487994943374375,0.000517459718288776
"South Sudan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78708e-05,4.66144e-05,4.74818e-05,4.7166e-05,4.81832e-05,4.8848e-05
"Spain",0.000215566981261577,0.000260891439710592,0.000298131902412951,0.000268896426222657,0.00029209773674067,0.000299719495090805,0.000294116570632648,0.000264839639590101,0.000244735343470694,0.000226628982048224,0.00030546579910887,0.000351159697985541,0.00041635206984592,0.000382173664495658,0.000364246493435691,0.000395305190455622,0.000396357346324331,0.000367353114344684,0.000339379860085145,0.000317444272112203,0.000371731501128162,0.00032725442486385,0.000302739992666883,0.000303485845790252,0.000306865631586501,0.000254496182432337,0.000273476647754124,0.000287623955638839,0.00029065682282698,-1.21729116769296e-05,-0.000121026779439898,-0.000191430311413206,-0.000220009093797467,-0.000278419846762868,-0.000312839247534325,-0.000306416352676738,-0.000313747065531313,-0.000362266260374825,-0.000406446586808215,-0.000260781041490701,-0.000296267956298711,-0.000106555809700959,-5.5679695767574e-05,-0.000538969355668055,-8.81037849870257e-05,0.000103540976033673,0.000560092757145228,0.000392480959680508,0.000376542282773118,0.000343476306662453,0.000332896917976725,0.000389484430472048,0.000383146994063936,0.000380415085918585,0.00039712713329701,0.000588528517812645,0.000481159767974287
