Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"United Kingdom",0.0154133348,0.0155097378,0.0156692274,0.0158754434,0.016758179,0.0172477334,0.0182227596,0.0176508678,0.016641512,0.0174516846,0.0184881882,0.0180914608,0.0192690674,0.0199915386,0.0202019266,0.0202154558,0.0198204568,0.0201361282,0.0208178926,0.0203640088,0.0211219122,0.0225093704,0.0228453356,0.023097682,0.0226518442,0.0244578136,0.0235562444,0.023467351,0.0241442282,0.023835083,0.0227715806,0.0218768058,0.0217746812,0.0224381484,0.0223245806,0.02322314,0.0225989492,0.0221229836,0.0218753456,0.0206052398,0.0198661104,0.0194543638,0.0193624606,0.0190103736,0.0185216834,0.018377064,0.0179841212,0.0177783522,0.0177757,0.0177516216,0.0176127834,0.0174976362,0.017983108,0.0183517042,0.0182384642,0.0182867998,0.0184389288
"United Republic of Tanzania",0.0047351902,0.0048254544,0.005005059,0.0050660596,0.005660063,0.0053750558,0.005477389,0.0055885728,0.0057319406,0.0058740866,0.005994568,0.0060800642,0.006183798,0.0063347648,0.0065269748,0.0068035486,0.006986312,0.0071406462,0.0073732352,0.0074745254,0.007657259,0.0078039644,0.0079079068,0.00752152,0.0077514866,0.0078830834,0.0080294908,0.008046149,0.0082045062,0.0082677418,0.0083827698,0.008466627,0.008526227,0.0085165122,0.009641343,0.0087710638,0.0088319452,0.0090710604,0.0104293146,0.0102408892,0.0104470158,0.0109435732,0.0112376694,0.0113881892,0.0115099222,0.012053057,0.01216287,0.0125272942,0.012750526,0.013000995,0.0142882358,0.0150141042,0.0162537842,0.0169367406,0.0171593168,0.017409756,0.0173368652
"United States Virgin Islands",5.6024e-06,5.1852e-06,5.2448e-06,5.3342e-06,5.4534e-06,4.47e-06,4.8872e-06,5.3938e-06,5.513e-06,5.0958e-06,4.2018e-06,4.6488e-06,4.6786e-06,4.7382e-06,4.8276e-06,4.8872e-06,4.9766e-06,5.1256e-06,5.215e-06,5.5428e-06,5.811e-06,6.0494e-06,6.0196e-06,6.0494e-06,6.0494e-06,6.109e-06,3.576e-06,4.9766e-06,1.11452e-05,4.7978e-06,4.917e-06,4.9468e-06,4.917e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9468e-06,4.9766e-06,5.0064e-06,5.0064e-06,5.0064e-06,5.0362e-06,5.0064e-06,5.0064e-06,5.0362e-06,5.066e-06,5.0362e-06,5.0362e-06
"United States of America",0.0938491102,0.0984032356,0.1035050254,0.1061686686,0.1115035838,0.1151996182,0.1211859018,0.1222821842,0.1254191706,0.1292389048,0.1328773358,0.1352798714,0.1431151258,0.1415264282,0.1562293012,0.1551330784,0.1500402882,0.1515131532,0.154917684,0.1565739382,0.156282822,0.1464857144,0.1497076308,0.1569534114,0.1504073348,0.1447728104,0.1429808172,0.138243392,0.1439991428,0.14648786,0.146193734,0.1503263682,0.1537339684,0.1550039848,0.1552103796,0.1590122636,0.1588322716,0.1592416938,0.1572964392,0.1531046222,0.154533264,0.153005865,0.1587112538,0.1598712486,0.1565123118,0.1599536456,0.162575688,0.1598946416,0.156851853,0.158479976,0.1627040366,0.1619565036,0.1648272568,0.164157323,0.1632165966,0.1671719804,0.1654844362
"Uruguay",0.0059721286,0.0060103322,0.005937948,0.0060028226,0.0057224046,0.0058129072,0.0058224432,0.0059274286,0.0061413926,0.005789246,0.0056990116,0.0057310764,0.0060601876,0.0063287452,0.0067336676,0.0063133684,0.0061850496,0.006127774,0.0064038412,0.0070139366,0.0071751844,0.0070848904,0.006362896,0.0060922226,0.0062546922,0.0063616742,0.0067411772,0.007083162,0.0066701042,0.0063547904,0.0066006106,0.0068397854,0.0069687598,0.006888419,0.0067722884,0.0070215356,0.0068515862,0.0066479032,0.0064800696,0.0062747774,0.0063890604,0.0064223172,0.0068223822,0.007097317,0.0071200246,0.0075332314,0.0074235972,0.0075738786,0.0075638658,0.0074572414,0.0074523542,0.007761261,0.0078477406,0.0077154882,0.0073505574,0.0075912818,0.0073556234
"Uzbekistan",0.0116939559304006,0.0126114067850831,0.0133520723266146,0.0135060623052955,0.0139506219397881,0.0151099225285356,0.0159457160361983,0.0164085824791614,0.0166102737179769,0.0171615697357053,0.0182617423736732,0.0189776158596291,0.0197887054075412,0.020476731010594,0.0213766259812813,0.0214624323375605,0.0216148289945224,0.0220681438602587,0.0219792045998404,0.0228905680820919,0.0229260621439977,0.0236681007213487,0.024978948254742,0.0252272696642724,0.0259687882628013,0.0264447449830846,0.0268558646374446,0.0262764601189748,0.0248368298514659,0.0235791533602265,0.0222089460073262,0.0062858332,0.0057701442,0.005739629,0.005778667,0.0050596824,0.0077876936,0.0076632786,0.007577097,0.0074936272,0.007242145,0.0073862876,0.00747831,0.0071888924,0.0077771742,0.0081238674,0.0084517568,0.0089004554,0.0095401422,0.0100407822,0.0105513456,0.010800712,0.0114305648,0.0118900212,0.0122265824,0.0126772478,0.013164597
"Vanuatu",2.93828e-05,3.28992e-05,3.77566e-05,4.07962e-05,4.37166e-05,4.80674e-05,5.10772e-05,5.46532e-05,5.77822e-05,5.90338e-05,6.54706e-05,6.59176e-05,7.38146e-05,7.75098e-05,8.11454e-05,8.48108e-05,8.12944e-05,7.78674e-05,7.52152e-05,7.4053e-05,7.36358e-05,7.59304e-05,7.83442e-05,7.88806e-05,8.23672e-05,8.41552e-05,8.63306e-05,8.68372e-05,8.91318e-05,9.54792e-05,9.91744e-05,0.000106237,0.000113389,0.000114283,0.0001142532,0.0001143128,0.0001143128,0.0001143426,0.0001143724,0.0001070118,0.0001000982,0.0001003962,0.0001045086,0.0001070118,0.0001087998,0.0001112732,0.0001343384,0.000135888,0.0001253388,0.000128438,0.0001326696,0.0001341596,0.0001352026,0.0001369608,0.0001382124,0.0001369906,0.0001381528
"Venezuela (Bolivarian Republic of)",0.0035939098,0.0036078264,0.0037432376,0.0038593682,0.003974426,0.0040659418,0.0041996246,0.0043767856,0.004455845,0.0045943554,0.0047416568,0.0048075446,0.0049039178,0.005132901,0.005319598,0.0055177978,0.0057038392,0.0059492124,0.006188417,0.0064583156,0.0062994816,0.006474646,0.0066102658,0.0070887346,0.0076622356,0.0082071882,0.0087223706,0.0090105068,0.0086276066,0.0084567334,0.0086845246,0.0085658014,0.0083282656,0.0085448818,0.008666287,0.0087218044,0.0087963044,0.0087214468,0.0087568492,0.0093852716,0.0096626202,0.0098507774,0.0098558136,0.0101061634,0.0104238314,0.0102327836,0.0105628186,0.0112833826,0.011091858,0.0099127316,0.009938002,0.0110111298,0.0109170512,0.0108177576,0.0107511248,0.0106316566,0.0105470246
"Viet Nam",0.0037884144,0.0038794236,0.003942093,0.0040347114,0.0039847666,0.0039030252,0.0042099652,0.004276598,0.0048634494,0.004865297,0.0045994214,0.004814935,0.0047808736,0.004786327,0.0048412186,0.0049641138,0.0055577596,0.0050219258,0.004554334,0.004609464,0.0052863114,0.0058223538,0.0066546082,0.0067841488,0.0072031964,0.0076141384,0.007264048,0.0082056982,0.00840807,0.0083904284,0.009646558,0.0094551526,0.0098615352,0.0119695872,0.0118155808,0.01321034,0.012946908,0.01478825,0.015231972,0.0161075258,0.0143899432,0.0151467738,0.0161734434,0.0169446078,0.0161051716,0.0158665034,0.0170635098,0.0144105052,0.0195486212,0.017271484,0.0158563416,0.0169534584,0.0197106438,0.018208396,0.020488543,0.0196772678,0.0197502182
"Wallis and Futuna Islands",1.2218e-06,1.2516e-06,1.2814e-06,1.2814e-06,1.341e-06,1.3708e-06,1.49e-06,1.5198e-06,1.5198e-06,1.5496e-06,1.5794e-06,1.5794e-06,1.5794e-06,1.5198e-06,1.5496e-06,1.4602e-06,1.5496e-06,2.2052e-06,2.2648e-06,2.1456e-06,2.2946e-06,2.384e-06,2.4734e-06,2.6224e-06,2.7118e-06,2.7118e-06,2.7118e-06,2.7416e-06,2.7416e-06,2.7416e-06,2.8012e-06,2.8012e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.831e-06,2.8608e-06,2.831e-06,2.831e-06,2.8608e-06,2.8608e-06,2.8608e-06,2.8608e-06,2.8608e-06,2.8608e-06
"Western Sahara",7.0924e-06,4.172e-06,4.0826e-06,4.0528e-06,2.8906e-06,5.9898e-06,9.1784e-06,1.27544e-05,1.58536e-05,1.63006e-05,1.63304e-05,1.70754e-05,1.73138e-05,1.38272e-05,1.42742e-05,1.49596e-05,1.60026e-05,1.63006e-05,1.6539e-05,1.65688e-05,1.67178e-05,1.68072e-05,1.71946e-05,1.74628e-05,1.77906e-05,1.79992e-05,1.80886e-05,1.83568e-05,1.85654e-05,1.88336e-05,1.90422e-05,1.91316e-05,1.937e-05,1.937e-05,1.95488e-05,1.96382e-05,1.98468e-05,1.99064e-05,2.02342e-05,2.03236e-05,7.84038e-05,2.03236e-05,2.05024e-05,2.05024e-05,2.05322e-05,2.04726e-05,2.05024e-05,2.06514e-05,2.07706e-05,2.086e-05,2.09494e-05,2.10686e-05,2.12176e-05,2.12176e-05,2.12474e-05,2.13964e-05,2.14858e-05
"Yemen",0.0013708596,0.0013765812,0.0013745846,0.0013912726,0.0014083182,0.0013426986,0.0013495824,0.0012034432,0.001078909,0.001047619,0.0011243838,0.0011107354,0.001059688,0.0011516508,0.0012474578,0.001133145,0.0011452438,0.0011963806,0.001228952,0.0012433752,0.0012819662,0.0013070578,0.0013381988,0.0013795314,0.0014120134,0.0014416942,0.0014215792,0.0015304982,0.0015366966,0.0018515932,0.0017220228,0.0017689578,0.0017894006,0.0017813248,0.001804092,0.0018615762,0.0020175494,0.0021110916,0.0021384182,0.0021957534,0.0023162348,0.0022982356,0.0024725954,0.0025856566,0.0025409268,0.002640727,0.0028781138,0.0028865174,0.0029255256,0.0030485996,0.0030169818,0.0030569734,0.003183832,0.0032006988,0.00301427,0.0030329844,0.0030164454
"Yugoslav SFR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Zambia",0.0007539102,0.0007445232,0.0007407386,0.000755281,0.000776439,0.0007985208,0.0008456346,0.0008940596,0.0009606924,0.0010178786,0.0011434558,0.0011477172,0.0011543328,0.0012593778,0.0013125708,0.001470481,0.0015475736,0.0014507534,0.0014942614,0.0015801152,0.001654645,0.0016955008,0.0015679568,0.0014578756,0.0016999112,0.001741512,0.0018283492,0.0018621722,0.0018849394,0.0018559738,0.0019233814,0.0020198142,0.0020005038,0.0017607926,0.001632593,0.001555113,0.0017885364,0.0016980338,0.0017946752,0.0016886468,0.0017664546,0.0018487324,0.0018618146,0.0019722236,0.0020220194,0.0021574902,0.0020723218,0.0020308402,0.0025009948,0.0026798246,0.0027250014,0.0033967828,0.0036196272,0.0036713004,0.0037190698,0.0038607688,0.0041941116
"Zimbabwe",0.002047707,0.002062905,0.0021097804,0.0021510534,0.0021935482,0.0021425604,0.0024664864,0.002510501,0.0029713878,0.0031874676,0.0035631264,0.0035495972,0.0035784734,0.0037257152,0.0038958732,0.0038781124,0.0039133062,0.0037271456,0.003423722,0.0034762892,0.0036248124,0.0036501722,0.0035292736,0.003476468,0.0037329864,0.0038270352,0.0037936294,0.0039551454,0.003911101,0.0042796376,0.0037067922,0.0037376054,0.0031159476,0.0032894432,0.00319307,0.003834664,0.0037818286,0.0039481424,0.004183324,0.004201055,0.0042635754,0.00380397,0.0037268178,0.003576745,0.0035008146,0.003536813,0.003512377,0.0033546456,0.0037266688,0.004038943,0.0040759248,0.0039931106,0.0039903392,0.003352798,0.0033397158,0.003817976,0.0038165456
